image,correctAns,respModal,frameColor,repSwitch,sequence,target,set,block,list,exp_version,stimulus,baseline,baseline_condition,trial_no,psychopy_trial,Column1,trialsREPSWITCH.thisRepN,trialsREPSWITCH.thisTrialN,trialsREPSWITCH.thisN,trialsREPSWITCH.thisIndex,textWelcome.started,textboxInstrMain1.started,textboxInstrMain1_2.started,textboxInstrMain1_3.started,keyInstrMain.started,keyInstrMain.keys,keyInstrMain.rt,textboxInstrMain2.started,textboxInstrMain2_2.started,textboxInstrMain2_3.started,textboxInstrMain2_4.started,textboxInstrMain2_5.started,textboxInstrMain2_6.started,textboxInstrMain2_7.started,textboxInstrMain2_8.started,textboxInstrMain2_9.started,textboxInstrMain2_10.started,textboxInstrMain2_11.started,textboxInstrMain2_12.started,keyInstrMain2.started,keyInstrMain2.keys,keyInstrMain2.rt,fixationITI.started,fixationITI.stopped,polygonColour.started,polygonWhite.started,imageObject.started,polygonType.started,textInput.started,keyResp.started,micRespv1l3.started,keyResp.keys,keyResp.corr,keyResp.rt,subjResponse,micRespv1l3.clip,textBlankLoop.started,textBlankLoop.stopped,keyPause.keys,polygonColour.stopped,polygonWhite.stopped,imageObject.stopped,polygonType.stopped,textInput.stopped,keyResp.stopped,textboxPause.started,keyPause.started,keyPause.rt,textboxGoodbye.started,textboxGoodbye.stopped,participant,session,date,expName,psychopyVersion,frameRate,
REPSWITCH1/PICTURE_135.png,traje,type,darkblue,nontarget,1,NT,1,4,3,1,Stim3_Set1,1,repeat,114,113,12,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,559.4201829000376,560.4967656000517,560.4967656000517,560.4967656000517,560.4967656000517,560.4967656000517,560.4967656000517,560.4967656000517,560.4967656000517,"['t', 'r', 'a', 'j', 'e']",0,"[0.8854971001856029, 1.0160190998576581, 1.111954600084573, 1.357846099883318, 1.438544699922204]",traje,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h40.29.264.wav,563.52493399987,,None,563.52493399987,563.52493399987,563.52493399987,563.52493399987,563.52493399987,563.52493399987,,,,,,290103,001,2023-12-05_09h31.12.909,REPSWITCH1_version1_list3,2022.2.4,143.89627895996645,
REPSWITCH1/PICTURE_135.png,traje,speak,gold,switch,2,T,1,4,3,1,Stim3_Set1,0,None,115,114,13,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,564.0249936999753,565.0459568998776,565.0459568998776,565.0459568998776,565.0459568998776,565.0459568998776,565.0459568998776,565.0459568998776,565.0459568998776,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h40.33.814.wav,568.074099900201,,None,568.074099900201,568.074099900201,568.074099900201,568.074099900201,568.074099900201,568.074099900201,,,,,,290103,001,2023-12-05_09h31.12.909,REPSWITCH1_version1_list3,2022.2.4,143.89627895996645,
REPSWITCH1/PICTURE_381.png,fresa,speak,gold,nontarget,2,NT,1,4,3,1,Stim2_Set1,1,repeat,116,115,14,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,568.5741659998894,569.61599940015,569.61599940015,569.61599940015,569.61599940015,569.61599940015,569.61599940015,569.61599940015,569.61599940015,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h40.38.383.wav,572.6372122000903,573.1372870001942,None,572.6372122000903,572.6372122000903,572.6372122000903,572.6372122000903,572.6372122000903,572.6372122000903,,,,,,290103,001,2023-12-05_09h31.12.909,REPSWITCH1_version1_list3,2022.2.4,143.89627895996645,
REPSWITCH1/PICTURE_381.png,fresa,type,darkblue,switch,1,T,1,4,3,1,Stim2_Set1,0,None,117,116,15,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,573.1372870001942,574.2207912001759,574.2207912001759,574.2207912001759,574.2207912001759,574.2207912001759,574.2207912001759,574.2207912001759,574.2207912001759,"['f', 'r', 'e', 's', 'a']",0,"[1.1231569000519812, 1.2905884999781847, 1.4393607000820339, 1.5540094999596477, 1.704497799742967]",fresa,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h40.42.988.wav,577.2420224999078,577.7420374001376,None,577.2420224999078,577.2420224999078,577.2420224999078,577.2420224999078,577.2420224999078,577.2420224999078,,,,,,290103,001,2023-12-05_09h31.12.909,REPSWITCH1_version1_list3,2022.2.4,143.89627895996645,
REPSWITCH1/PICTURE_48.png,bombero,type,darkblue,filler,1,F,1,4,3,1,Stim7_Set4,0,None,118,117,16,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,577.7420374001376,578.9992360002361,578.9992360002361,578.9992360002361,578.9992360002361,578.9992360002361,578.9992360002361,578.9992360002361,578.9992360002361,"['b', 'o', 'm', 'b', 'e', 'r', 'o']",0,"[0.8601827998645604, 1.1900844001211226, 1.3479833002202213, 1.603231799788773, 1.718157900031656, 1.874636999797076, 1.9613999999128282]",bombero,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h40.47.767.wav,582.0204169000499,582.5205565998331,None,582.0204169000499,582.0204169000499,582.0204169000499,582.0204169000499,582.0204169000499,582.0204169000499,,,,,,290103,001,2023-12-05_09h31.12.909,REPSWITCH1_version1_list3,2022.2.4,143.89627895996645,
REPSWITCH1/PICTURE_687.png,camisa,speak,gold,filler,2,F,1,4,3,1,Stim5_Set4,0,None,119,118,17,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,582.5205565998331,583.6178287998773,583.6178287998773,583.6178287998773,583.6178287998773,583.6178287998773,583.6178287998773,583.6178287998773,583.6178287998773,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h40.52.385.wav,586.6390451001935,587.1391261001118,None,586.6390451001935,586.6390451001935,586.6390451001935,586.6390451001935,586.6390451001935,586.6390451001935,,,,,,290103,001,2023-12-05_09h31.12.909,REPSWITCH1_version1_list3,2022.2.4,143.89627895996645,
REPSWITCH1/PICTURE_128.png,muñeca,type,darkblue,nontarget,1,NT,1,4,3,1,Stim4_Set1,0,None,120,119,18,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,587.1391261001118,588.2365704998374,588.2365704998374,588.2365704998374,588.2365704998374,588.2365704998374,588.2365704998374,588.2365704998374,588.2365704998374,"['m', 'u', 'ñ', 'e', 'c', 'a']",0,"[0.8856027000583708, 1.0751263001002371, 1.4777815002016723, 1.6835781000554562, 1.8105040001682937, 1.9390710000880063]",muñeca,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h40.57.004.wav,591.2577403998002,591.7578229000792,None,591.2577403998002,591.2577403998002,591.2577403998002,591.2577403998002,591.2577403998002,591.2577403998002,,,,,,290103,001,2023-12-05_09h31.12.909,REPSWITCH1_version1_list3,2022.2.4,143.89627895996645,
REPSWITCH1/PICTURE_128.png,muñeca,type,darkblue,repeat,1,T,1,4,3,1,Stim4_Set1,0,None,121,120,19,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,591.7578229000792,592.8204721999355,592.8204721999355,592.8204721999355,592.8204721999355,592.8204721999355,592.8204721999355,592.8204721999355,592.8204721999355,"['m', 'u', 'ñ', 'e', 'c', 'a']",0,"[0.6684448001906276, 0.8558140001259744, 1.2099500000476837, 1.4344476000405848, 1.565138999838382, 1.7007288997992873]",muñeca,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h41.01.588.wav,595.8486244999804,,None,595.8486244999804,595.8486244999804,595.8486244999804,595.8486244999804,595.8486244999804,595.8486244999804,,,,,,290103,001,2023-12-05_09h31.12.909,REPSWITCH1_version1_list3,2022.2.4,143.89627895996645,
REPSWITCH1/PICTURE_719.png,baño,speak,gold,filler,2,F,1,4,3,1,Stim2_Set4,1,switch,122,121,20,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,596.3486784999259,597.4807788999751,597.4807788999751,597.4807788999751,597.4807788999751,597.4807788999751,597.4807788999751,597.4807788999751,597.4807788999751,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h41.06.248.wav,600.5090391999111,,None,600.5090391999111,600.5090391999111,600.5090391999111,600.5090391999111,600.5090391999111,600.5090391999111,,,,,,290103,001,2023-12-05_09h31.12.909,REPSWITCH1_version1_list3,2022.2.4,143.89627895996645,
REPSWITCH1/PICTURE_178.png,puente,type,darkblue,nontarget,1,NT,1,4,3,1,Stim1_Set1,1,switch,123,122,21,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,601.0090290000662,602.1897251000628,602.1897251000628,602.1897251000628,602.1897251000628,602.1897251000628,602.1897251000628,602.1897251000628,602.1897251000628,"['p', 'u', 'e', 'n', 't', 'e']",0,"[0.9113791999407113, 1.1521749999374151, 1.2847318002022803, 1.333821200300008, 1.5077047999948263, 1.5745085002854466]",puente,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h41.10.956.wav,605.2109726001509,605.7110095000826,None,605.2109726001509,605.2109726001509,605.2109726001509,605.2109726001509,605.2109726001509,605.2109726001509,,,,,,290103,001,2023-12-05_09h31.12.909,REPSWITCH1_version1_list3,2022.2.4,143.89627895996645,
REPSWITCH1/PICTURE_178.png,puente,type,darkblue,repeat,1,T,1,4,3,1,Stim1_Set1,0,None,124,123,22,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,605.7110095000826,606.8153440002352,606.8153440002352,606.8153440002352,606.8153440002352,606.8153440002352,606.8153440002352,606.8153440002352,606.8153440002352,"['p', 'u', 'e', 'n', 't', 'e']",0,"[0.723466600291431, 0.9637170000933111, 1.0858000004664063, 1.1544796000234783, 1.3502777004614472, 1.4421965000219643]",puente,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h41.15.582.wav,609.8366538002156,610.3366486998275,None,609.8366538002156,609.8366538002156,609.8366538002156,609.8366538002156,609.8366538002156,609.8366538002156,,,,,,290103,001,2023-12-05_09h31.12.909,REPSWITCH1_version1_list3,2022.2.4,143.89627895996645,
REPSWITCH1/PICTURE_16.png,cazador,type,darkblue,nontarget,1,NT,1,4,3,1,Stim6_Set1,1,repeat,125,124,23,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,610.3366486998275,611.496529399883,611.496529399883,611.496529399883,611.496529399883,611.496529399883,611.496529399883,611.496529399883,611.496529399883,"['c', 'a', 'z', 'a', 'd', 'o', 'r']",0,"[1.2764564999379218, 1.3751715999096632, 1.558555900119245, 1.6622137003578246, 1.8625551001168787, 2.0031524002552032, 2.1330717001110315]",cazador,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h41.20.265.wav,614.5246994998306,,None,614.5246994998306,614.5246994998306,614.5246994998306,614.5246994998306,614.5246994998306,614.5246994998306,,,,,,290103,001,2023-12-05_09h31.12.909,REPSWITCH1_version1_list3,2022.2.4,143.89627895996645,
REPSWITCH1/PICTURE_16.png,cazador,speak,gold,switch,2,T,1,4,3,1,Stim6_Set1,0,None,126,125,24,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,615.0248329997994,616.0526943998411,616.0526943998411,616.0526943998411,616.0526943998411,616.0526943998411,616.0526943998411,616.0526943998411,616.0526943998411,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h41.24.820.wav,619.080920400098,,None,619.080920400098,619.080920400098,619.080920400098,619.080920400098,619.080920400098,619.080920400098,,,,,,290103,001,2023-12-05_09h31.12.909,REPSWITCH1_version1_list3,2022.2.4,143.89627895996645,
REPSWITCH1/PICTURE_19.png,pavo,type,darkblue,filler,1,F,2,4,3,1,Stim5_Set1,0,None,127,126,25,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,619.5809141998179,620.594929699786,620.594929699786,620.594929699786,620.594929699786,620.594929699786,620.594929699786,620.594929699786,620.594929699786,"['p', 'a', 'v', 'o']",0,"[0.7241866001859307, 0.8241685000248253, 1.1393968001939356, 1.541384800337255]",pavo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h41.29.362.wav,623.6231824001297,,None,623.6231824001297,623.6231824001297,623.6231824001297,623.6231824001297,623.6231824001297,623.6231824001297,,,,,,290103,001,2023-12-05_09h31.12.909,REPSWITCH1_version1_list3,2022.2.4,143.89627895996645,
REPSWITCH1/PICTURE_199.png,falda,type,darkblue,nontarget,1,NT,2,4,3,1,Stim8_Set2,1,repeat,128,127,26,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,624.1231565000489,625.2345087002032,625.2345087002032,625.2345087002032,625.2345087002032,625.2345087002032,625.2345087002032,625.2345087002032,625.2345087002032,"['f', 'a', 'l', 'd', 'a']",0,"[0.7165330001153052, 0.8191780000925064, 1.1479050000198185, 1.2157475999556482, 1.4142984999343753]",falda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h41.34.001.wav,628.2626081001945,,None,628.2626081001945,628.2626081001945,628.2626081001945,628.2626081001945,628.2626081001945,628.2626081001945,,,,,,290103,001,2023-12-05_09h31.12.909,REPSWITCH1_version1_list3,2022.2.4,143.89627895996645,
REPSWITCH1/PICTURE_199.png,falda,type,darkblue,repeat,1,T,2,4,3,1,Stim8_Set2,0,None,129,128,27,0,128,128,128,,,,,,,,,,,,,,,,,,,,,,,628.7626796001568,629.9017602000386,629.9017602000386,629.9017602000386,629.9017602000386,629.9017602000386,629.9017602000386,629.9017602000386,629.9017602000386,"['f', 'a', 'l', 'd', 'a']",0,"[0.8035976001992822, 0.887308300472796, 1.2234979001805186, 1.2623473005369306, 1.4709078003652394]",falda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h41.38.669.wav,632.9229242000729,633.4230070002377,None,632.9229242000729,632.9229242000729,632.9229242000729,632.9229242000729,632.9229242000729,632.9229242000729,,,,,,290103,001,2023-12-05_09h31.12.909,REPSWITCH1_version1_list3,2022.2.4,143.89627895996645,
REPSWITCH1/PICTURE_178.png,puente,speak,gold,filler,2,F,2,4,3,1,Stim1_Set1,1,switch,130,129,28,0,129,129,129,,,,,,,,,,,,,,,,,,,,,,,633.4230070002377,634.6037095999345,634.6037095999345,634.6037095999345,634.6037095999345,634.6037095999345,634.6037095999345,634.6037095999345,634.6037095999345,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h41.43.371.wav,637.6250256998464,638.1250077998266,None,637.6250256998464,637.6250256998464,637.6250256998464,637.6250256998464,637.6250256998464,637.6250256998464,,,,,,290103,001,2023-12-05_09h31.12.909,REPSWITCH1_version1_list3,2022.2.4,143.89627895996645,
REPSWITCH1/PICTURE_517.png,cuerda,type,darkblue,nontarget,1,NT,2,4,3,1,Stim4_Set2,1,switch,131,130,29,0,130,130,130,,,,,,,,,,,,,,,,,,,,,,,638.1250077998266,639.1390518001281,639.1390518001281,639.1390518001281,639.1390518001281,639.1390518001281,639.1390518001281,639.1390518001281,639.1390518001281,"['c', 'u', 'e', 'r', 'd', 'a']",0,"[1.144520599860698, 1.2073097000829875, 1.4137903000228107, 1.5702724000439048, 1.666339199990034, 1.7537976000458002]",cuerda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h41.47.906.wav,642.1602850002237,642.660357600078,None,642.1602850002237,642.1602850002237,642.1602850002237,642.1602850002237,642.1602850002237,642.1602850002237,,,,,,290103,001,2023-12-05_09h31.12.909,REPSWITCH1_version1_list3,2022.2.4,143.89627895996645,
REPSWITCH1/PICTURE_517.png,cuerda,type,darkblue,repeat,1,T,2,4,3,1,Stim4_Set2,0,None,132,131,30,0,131,131,131,,,,,,,,,,,,,,,,,,,,,,,642.660357600078,643.7438440998085,643.7438440998085,643.7438440998085,643.7438440998085,643.7438440998085,643.7438440998085,643.7438440998085,643.7438440998085,"['c', 'u', 'e', 'r', 'd', 'a']",0,"[0.7041627001017332, 0.8336906000040472, 0.9433224000968039, 1.0802338002249599, 1.214822200126946, 1.2536877999082208]",cuerda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h41.52.512.wav,646.7720142998733,,None,646.7720142998733,646.7720142998733,646.7720142998733,646.7720142998733,646.7720142998733,646.7720142998733,,,,,,290103,001,2023-12-05_09h31.12.909,REPSWITCH1_version1_list3,2022.2.4,143.89627895996645,
REPSWITCH1/PICTURE_169.png,espalda,type,darkblue,filler,1,F,2,4,3,1,Stim8_Set1,0,None,133,132,31,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,647.2720375000499,648.3069452000782,648.3069452000782,648.3069452000782,648.3069452000782,648.3069452000782,648.3069452000782,648.3069452000782,648.3069452000782,"['e', 's', 'p', 'a', 'l', 'd', 'a']",0,"[0.7177836000919342, 0.9281490002758801, 1.0441770004108548, 1.132869700435549, 1.145832400303334, 1.3152572005055845, 1.5229300004430115]",espalda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h41.57.074.wav,651.3351437998936,,None,651.3351437998936,651.3351437998936,651.3351437998936,651.3351437998936,651.3351437998936,651.3351437998936,,,,,,290103,001,2023-12-05_09h31.12.909,REPSWITCH1_version1_list3,2022.2.4,143.89627895996645,
REPSWITCH1/PICTURE_673.png,tenedor,speak,gold,filler,2,F,2,4,3,1,Extra5,0,None,134,133,32,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,651.8351436001249,652.9672488002107,652.9672488002107,652.9672488002107,652.9672488002107,652.9672488002107,652.9672488002107,652.9672488002107,652.9672488002107,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h42.01.734.wav,655.9885109998286,656.4886265997775,None,655.9885109998286,655.9885109998286,655.9885109998286,655.9885109998286,655.9885109998286,655.9885109998286,,,,,,290103,001,2023-12-05_09h31.12.909,REPSWITCH1_version1_list3,2022.2.4,143.89627895996645,
REPSWITCH1/PICTURE_142.png,vaso,type,darkblue,filler,1,F,2,4,3,1,Stim7_Set1,1,switch,135,134,33,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,656.4886265997775,657.5095306998119,657.5095306998119,657.5095306998119,657.5095306998119,657.5095306998119,657.5095306998119,657.5095306998119,657.5095306998119,"['v', 'a', 's', 'o']",0,"[0.9235045001842082, 1.0241494001820683, 1.183618400245905, 1.4136200002394617]",vaso,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h42.06.276.wav,660.5307656000368,661.030894599855,None,660.5307656000368,660.5307656000368,660.5307656000368,660.5307656000368,660.5307656000368,660.5307656000368,,,,,,290103,001,2023-12-05_09h31.12.909,REPSWITCH1_version1_list3,2022.2.4,143.89627895996645,
REPSWITCH1/PICTURE_552.png,manzana,type,darkblue,nontarget,1,NT,2,4,3,1,Stim6_Set2,1,repeat,136,135,34,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,661.030894599855,662.1281877998263,662.1281877998263,662.1281877998263,662.1281877998263,662.1281877998263,662.1281877998263,662.1281877998263,662.1281877998263,"['m', 'a', 'n', 'z', 'a', 'n', 'a']",0,"[0.7816355000250041, 0.8644202002324164, 0.9738447000272572, 1.0778430001810193, 1.184424600098282, 1.2392080002464354, 1.396682900376618]",manzana,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h42.10.895.wav,665.1493855998851,665.6495647002012,None,665.1493855998851,665.1493855998851,665.1493855998851,665.1493855998851,665.1493855998851,665.1493855998851,,,,,,290103,001,2023-12-05_09h31.12.909,REPSWITCH1_version1_list3,2022.2.4,143.89627895996645,
REPSWITCH1/PICTURE_552.png,manzana,speak,gold,switch,1,T,2,4,3,1,Stim6_Set2,0,None,137,136,35,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,665.6495647002012,666.7051865998656,666.7051865998656,666.7051865998656,666.7051865998656,666.7051865998656,666.7051865998656,666.7051865998656,666.7051865998656,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h42.15.473.wav,669.7263747001998,670.2264654999599,None,669.7263747001998,669.7263747001998,669.7263747001998,669.7263747001998,669.7263747001998,669.7263747001998,,,,,,290103,001,2023-12-05_09h31.12.909,REPSWITCH1_version1_list3,2022.2.4,143.89627895996645,
REPSWITCH1/PICTURE_135.png,traje,speak,gold,filler,2,F,2,4,3,1,Stim3_Set1,0,None,138,137,36,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,670.2264654999599,671.3169166999869,671.3169166999869,671.3169166999869,671.3169166999869,671.3169166999869,671.3169166999869,671.3169166999869,671.3169166999869,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h42.20.084.wav,674.3450512997806,,None,674.3450512997806,674.3450512997806,674.3450512997806,674.3450512997806,674.3450512997806,674.3450512997806,,,,,,290103,001,2023-12-05_09h31.12.909,REPSWITCH1_version1_list3,2022.2.4,143.89627895996645,
REPSWITCH1/PICTURE_152.png,caracol,speak,gold,nontarget,2,NT,2,4,3,1,Stim2_Set2,1,repeat,139,138,37,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,674.8451137999073,676.0119765000418,676.0119765000418,676.0119765000418,676.0119765000418,676.0119765000418,676.0119765000418,676.0119765000418,676.0119765000418,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h42.24.780.wav,679.0400964999571,,None,679.0400964999571,679.0400964999571,679.0400964999571,679.0400964999571,679.0400964999571,679.0400964999571,,,,,,290103,001,2023-12-05_09h31.12.909,REPSWITCH1_version1_list3,2022.2.4,143.89627895996645,
REPSWITCH1/PICTURE_152.png,caracol,type,darkblue,switch,1,T,2,4,3,1,Stim2_Set2,0,None,140,139,38,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,679.540180100128,680.6515179998241,680.6515179998241,680.6515179998241,680.6515179998241,680.6515179998241,680.6515179998241,680.6515179998241,680.6515179998241,"['c', 'a', 'r', 'a', 'c', 'o', 'l']",0,"[0.8260245001874864, 0.927638300228864, 1.0482888002879918, 1.1132839005440474, 1.2019460001029074, 1.645877200178802, 1.7871955004520714]",caracol,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h42.29.419.wav,683.6726585999131,684.1727641997859,None,683.6726585999131,683.6726585999131,683.6726585999131,683.6726585999131,683.6726585999131,683.6726585999131,,,,,,290103,001,2023-12-05_09h31.12.909,REPSWITCH1_version1_list3,2022.2.4,143.89627895996645,
REPSWITCH1/PICTURE_381.png,fresa,type,darkblue,filler,1,F,2,4,3,1,Stim2_Set1,0,None,141,140,39,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,684.1727641997859,685.3187291999348,685.3187291999348,685.3187291999348,685.3187291999348,685.3187291999348,685.3187291999348,685.3187291999348,685.3187291999348,"['f', 'r', 'e', 's', 'a']",0,"[0.7643214003182948, 0.9159042001701891, 1.0627001002430916, 1.1594557999633253, 1.3221331001259387]",fresa,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h42.34.086.wav,688.3399741002358,688.8400114001706,None,688.3399741002358,688.3399741002358,688.3399741002358,688.3399741002358,688.3399741002358,688.3399741002358,,,,,,290103,001,2023-12-05_09h31.12.909,REPSWITCH1_version1_list3,2022.2.4,143.89627895996645,
